# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
162879 6 2584 7 0 0
162880 4 2681 4 0 0
162881 5 2757 6 0 0
162882 5 2864 6 0 0
162883 5 2931 6 0 0
162884 4 2936 5 0 0
162885 5 2938 6 0 0
162886 5 2949 6 0 0
162887 5 2972 5 0 0
162888 5 2962 5 0 0
162889 5 2862 5 0 0
162890 7 2824 7 0 0
162891 4 2705 5 0 0
162892 5 2601 5 0 0
162893 4 2480 5 0 0
162894 4 2353 5 0 0
162895 5 2241 6 0 0
162896 5 2100 5 0 0
162897 5 1981 6 0 0
162898 5 1846 5 0 0
162899 5 1729 6 0 0
162900 4 1575 5 0 0
162901 5 1447 5 0 0
162902 5 1367 6 0 0
162903 5 1269 6 0 0
162904 4 1177 5 0 0
162905 4 1126 5 0 0
162906 5 1086 5 0 0
162907 5 1084 5 0 0
162908 5 1095 6 0 0
162909 3 1115 4 0 0
162910 4 1137 5 0 0
162911 4 1160 5 0 0
162912 5 1272 6 0 0
162913 5 1360 6 0 0
162914 4 1464 5 0 0
162915 5 1572 6 0 0
162916 5 1682 5 0 0
162917 7 1791 8 0 0
162918 5 1958 6 0 0
162919 6 2093 7 0 0
162920 5 2217 5 0 0
162921 6 2331 6 0 0
162922 5 2471 5 0 0
162923 4 2610 5 0 0
162924 7 2706 7 0 0
162925 5 2795 6 0 0
162926 7 2914 8 0 0
162927 4 2934 5 0 0
162928 6 2985 7 0 0
162929 4 2997 5 0 0
162930 4 2975 5 0 0
162931 1 2955 2 0 0
162932 4 2888 5 0 0
162933 5 2835 6 0 0
162934 5 2775 5 0 0
162935 4 2703 5 0 0
162936 1 2594 2 0 0
162937 5 2447 6 0 0
162938 4 2344 5 0 0
162939 6 2208 7 0 0
162940 5 2065 6 0 0
162941 5 1920 6 0 0
162942 5 1824 6 0 0
162943 7 1668 8 0 0
162944 6 1540 7 0 0
162945 6 1417 6 0 0
162946 5 1325 6 0 0
162947 4 1224 5 0 0
162948 0 1152 0 0 0
162949 5 1113 5 0 0
162950 3 1065 4 0 0
162951 5 1061 6 0 0
162952 5 1094 6 0 0
162953 6 1119 6 0 0
162954 5 1177 6 0 0
162955 4 1199 5 0 0
162956 5 1312 6 0 0
162957 6 1394 7 0 0
162958 5 1497 6 0 0
162959 4 1625 5 0 0
162960 7 1751 8 0 0
162961 4 1890 5 0 0
162962 3 2034 4 0 0
162963 4 2163 5 0 0
162964 4 2281 5 0 0
162965 4 2379 5 0 0
162966 4 2553 5 0 0
162967 3 2633 4 0 0
162968 6 2749 7 0 0
162969 4 2823 5 0 0
162970 6 2879 6 0 0
162971 4 2912 4 0 0
162972 6 2983 7 0 0
162973 5 2995 6 0 0
162974 4 2956 5 0 0
162975 4 2950 5 0 0
162976 4 2890 5 0 0
162977 5 2823 5 0 0
162978 4 2752 5 0 0
162979 4 2652 5 0 0
162980 5 2535 5 0 0
162981 3 2410 3 0 0
162982 1 2266 2 0 0
162983 5 2157 6 0 0
162984 5 2022 5 0 0
162985 5 1878 6 0 0
162986 5 1748 6 0 0
162987 5 1632 6 0 0
162988 4 1497 5 0 0
162989 4 1368 4 0 0
162990 4 1292 5 0 0
162991 5 1231 5 0 0
162992 5 1165 6 0 0
162993 5 1117 6 0 0
162994 5 1092 5 0 0
162995 5 1059 6 0 0
162996 5 1071 6 0 0
162997 5 1129 6 0 0
162998 4 1153 5 0 0
162999 5 1233 6 0 0
163000 5 1336 5 0 0
163001 4 1419 5 0 0
163002 5 1539 6 0 0
163003 5 1653 5 0 0
163004 5 1793 6 0 0
163005 4 1891 5 0 0
163006 5 2081 6 0 0
163007 6 2219 6 0 0
163008 5 2341 6 0 0
163009 5 2453 6 0 0
163010 5 2590 6 0 0
163011 5 2689 6 0 0
163012 5 2758 5 0 0
163013 4 2856 5 0 0
163014 5 2904 5 0 0
163015 5 2993 5 0 0
163016 4 2977 5 0 0
163017 4 2983 5 0 0
163018 4 2953 5 0 0
163019 5 2934 6 0 0
163020 5 2873 5 0 0
163021 5 2772 5 0 0
163022 5 2706 6 0 0
163023 5 2599 5 0 0
163024 4 2513 5 0 0
163025 5 2381 6 0 0
163026 5 2246 5 0 0
163027 5 2083 5 0 0
163028 5 1973 5 0 0
163029 4 1831 5 0 0
163030 5 1714 6 0 0
163031 4 1560 5 0 0
163032 5 1440 6 0 0
163033 4 1337 5 0 0
163034 5 1264 6 0 0
163035 5 1185 6 0 0
163036 5 1137 6 0 0
163037 4 1114 5 0 0
163038 6 1114 6 0 0
163039 5 1076 5 0 0
163040 5 1092 6 0 0
163041 4 1135 5 0 0
163042 5 1192 6 0 0
163043 5 1291 6 0 0
163044 4 1369 5 0 0
163045 5 1479 5 0 0
163046 5 1588 5 0 0
163047 4 1685 5 0 0
163048 4 1811 5 0 0
163049 5 1983 5 0 0
163050 4 2116 5 0 0
163051 5 2227 5 0 0
163052 5 2391 6 0 0
163053 4 2494 5 0 0
163054 5 2628 5 0 0
163055 5 2751 6 0 0
163056 5 2813 6 0 0
163057 4 2890 5 0 0
163058 5 2933 5 0 0
163059 4 2956 5 0 0
163060 5 2986 5 0 0
163061 5 2976 6 0 0
163062 5 2921 6 0 0
163063 4 2931 5 0 0
163064 5 2842 5 0 0
163065 4 2766 5 0 0
163066 5 2694 6 0 0
163067 5 2569 6 0 0
163068 4 2442 5 0 0
163069 4 2292 5 0 0
163070 5 2187 5 0 0
163071 5 2053 6 0 0
163072 5 1890 6 0 0
163073 5 1778 5 0 0
163074 5 1671 6 0 0
163075 3 1535 4 0 0
163076 4 1401 5 0 0
163077 5 1322 6 0 0
163078 5 1229 5 0 0
163079 4 1168 5 0 0
163080 4 1103 4 0 0
163081 5 1038 6 0 0
163082 4 1053 5 0 0
163083 5 1063 6 0 0
163084 4 1123 5 0 0
163085 6 1173 7 0 0
163086 4 1214 5 0 0
163087 5 1320 6 0 0
163088 4 1387 5 0 0
163089 5 1522 5 0 0
163090 4 1622 5 0 0
163091 4 1749 5 0 0
163092 5 1912 6 0 0
163093 5 2016 5 0 0
163094 5 2182 6 0 0
163095 4 2283 5 0 0
163096 4 2392 5 0 0
163097 4 2518 4 0 0
163098 4 2656 5 0 0
163099 5 2749 6 0 0
163100 4 2823 5 0 0
163101 5 2921 6 0 0
163102 5 2953 6 0 0
163103 4 2949 5 0 0
163104 4 2956 5 0 0
163105 5 2962 6 0 0
163106 5 2942 6 0 0
163107 5 2889 5 0 0
163108 4 2821 4 0 0
163109 5 2715 5 0 0
163110 4 2617 5 0 0
163111 5 2509 6 0 0
163112 5 2405 6 0 0
163113 6 2279 6 0 0
163114 5 2129 6 0 0
163115 5 1981 6 0 0
163116 4 1865 5 0 0
163117 5 1739 6 0 0
163118 5 1604 6 0 0
163119 5 1481 6 0 0
163120 5 1355 5 0 0
163121 5 1268 6 0 0
163122 5 1228 5 0 0
163123 5 1147 5 0 0
163124 2 1087 3 0 0
163125 3 1087 4 0 0
163126 5 1047 6 0 0
163127 5 1082 5 0 0
163128 4 1094 5 0 0
163129 5 1193 5 0 0
163130 6 1279 7 0 0
163131 5 1326 5 0 0
163132 6 1429 7 0 0
163133 5 1556 6 0 0
163134 6 1681 7 0 0
163135 4 1816 5 0 0
163136 5 1942 6 0 0
163137 5 2073 6 0 0
163138 5 2195 6 0 0
163139 5 2338 6 0 0
163140 5 2498 6 0 0
163141 4 2612 4 0 0
163142 9 2712 10 0 0
163143 6 2800 7 0 0
163144 6 2856 7 0 0
163145 5 2902 6 0 0
163146 5 2958 6 0 0
163147 7 2981 7 0 0
163148 5 2973 5 0 0
163149 3 2959 4 0 0
163150 5 2933 5 0 0
163151 6 2855 7 0 0
163152 5 2775 5 0 0
163153 5 2691 5 0 0
163154 4 2594 5 0 0
163155 6 2477 6 0 0
163156 6 2359 7 0 0
163157 5 2191 6 0 0
163158 4 2066 5 0 0
163159 3 1920 4 0 0
163160 4 1791 5 0 0
163161 4 1696 4 0 0
163162 6 1516 6 0 0
163163 4 1421 5 0 0
163164 4 1300 5 0 0
163165 4 1251 5 0 0
163166 4 1201 5 0 0
163167 6 1122 7 0 0
163168 4 1088 5 0 0
163169 3 1087 4 0 0
163170 5 1073 6 0 0
163171 5 1105 6 0 0
163172 5 1119 5 0 0
163173 5 1199 5 0 0
163174 5 1285 6 0 0
163175 7 1357 8 0 0
163176 4 1509 4 0 0
163177 5 1609 5 0 0
163178 4 1743 5 0 0
163179 5 1881 6 0 0
163180 6 1993 6 0 0
163181 5 2176 6 0 0
163182 5 2292 6 0 0
163183 6 2411 7 0 0
163184 6 2544 7 0 0
163185 5 2672 6 0 0
163186 1 2732 2 0 0
163187 6 2841 6 0 0
163188 6 2903 7 0 0
163189 5 2936 6 0 0
163190 3 2984 4 0 0
163191 6 2984 6 0 0
163192 5 2973 5 0 0
163193 4 2930 5 0 0
163194 3 2902 4 0 0
163195 5 2831 6 0 0
163196 3 2744 4 0 0
163197 5 2621 6 0 0
163198 5 2512 6 0 0
163199 5 2423 6 0 0
163200 4 2283 5 0 0
163201 5 2152 6 0 0
163202 4 2007 5 0 0
163203 5 1876 6 0 0
163204 5 1752 6 0 0
163205 5 1611 5 0 0
163206 4 1475 5 0 0
163207 5 1358 5 0 0
163208 5 1281 5 0 0
163209 4 1168 5 0 0
163210 4 1141 5 0 0
163211 5 1128 6 0 0
163212 5 1085 6 0 0
163213 5 1070 6 0 0
163214 4 1053 4 0 0
163215 5 1145 5 0 0
163216 5 1197 6 0 0
163217 5 1243 6 0 0
163218 5 1322 5 0 0
163219 5 1409 6 0 0
163220 5 1539 5 0 0
163221 5 1642 6 0 0
163222 5 1788 5 0 0
163223 4 1933 5 0 0
163224 5 2081 6 0 0
163225 4 2208 5 0 0
163226 4 2323 5 0 0
163227 5 2451 6 0 0
163228 4 2549 5 0 0
163229 5 2702 6 0 0
163230 4 2765 5 0 0
163231 5 2868 6 0 0
163232 4 2923 5 0 0
163233 5 2947 5 0 0
163234 5 2968 6 0 0
163235 4 2960 5 0 0
163236 5 2941 5 0 0
163237 4 2878 4 0 0
163238 5 2890 6 0 0
163239 5 2792 5 0 0
163240 5 2708 6 0 0
163241 5 2618 5 0 0
163242 6 2506 7 0 0
163243 4 2351 5 0 0
163244 4 2211 5 0 0
163245 4 2072 4 0 0
163246 5 1959 6 0 0
163247 4 1813 5 0 0
163248 4 1657 5 0 0
163249 4 1543 5 0 0
163250 5 1465 6 0 0
163251 4 1323 5 0 0
163252 4 1245 5 0 0
163253 4 1166 5 0 0
163254 5 1131 5 0 0
163255 4 1068 5 0 0
163256 5 1056 6 0 0
163257 4 1065 5 0 0
163258 4 1083 5 0 0
163259 4 1126 5 0 0
163260 5 1198 6 0 0
163261 5 1301 6 0 0
163262 5 1381 6 0 0
163263 4 1437 5 0 0
163264 5 1612 6 0 0
163265 4 1704 5 0 0
163266 5 1853 5 0 0
163267 5 2015 6 0 0
163268 4 2098 5 0 0
163269 4 2274 5 0 0
163270 5 2420 6 0 0
163271 4 2508 5 0 0
163272 5 2635 6 0 0
163273 4 2737 5 0 0
163274 5 2843 6 0 0
163275 5 2879 5 0 0
163276 5 2952 6 0 0
163277 4 2967 5 0 0
163278 5 2989 6 0 0
163279 5 2981 5 0 0
163280 5 2963 6 0 0
163281 4 2890 5 0 0
163282 5 2823 6 0 0
163283 4 2729 5 0 0
163284 5 2653 6 0 0
163285 4 2534 5 0 0
163286 4 2388 5 0 0
163287 5 2253 5 0 0
163288 4 2148 5 0 0
163289 6 2002 6 0 0
163290 4 1866 5 0 0
163291 4 1763 5 0 0
163292 4 1574 4 0 0
163293 5 1478 6 0 0
163294 5 1397 5 0 0
163295 5 1280 5 0 0
163296 5 1182 5 0 0
163297 6 1151 6 0 0
163298 5 1108 5 0 0
163299 5 1070 5 0 0
163300 5 1058 6 0 0
163301 5 1105 6 0 0
163302 6 1102 7 0 0
163303 4 1146 5 0 0
163304 5 1275 6 0 0
163305 5 1315 5 0 0
163306 5 1422 5 0 0
163307 5 1551 6 0 0
163308 3 1667 4 0 0
163309 5 1774 5 0 0
163310 5 1905 5 0 0
163311 5 2070 6 0 0
163312 4 2182 5 0 0
163313 5 2310 6 0 0
163314 4 2436 5 0 0
163315 5 2590 5 0 0
163316 5 2693 5 0 0
163317 5 2755 6 0 0
163318 5 2859 5 0 0
163319 5 2931 6 0 0
163320 5 2960 6 0 0
163321 5 2998 6 0 0
163322 4 2959 5 0 0
163323 5 2969 6 0 0
163324 4 2943 5 0 0
163325 5 2873 6 0 0
163326 5 2815 6 0 0
163327 4 2687 5 0 0
163328 5 2655 6 0 0
163329 5 2467 5 0 0
163330 5 2375 5 0 0
163331 5 2247 6 0 0
163332 5 2107 5 0 0
163333 4 1967 5 0 0
163334 5 1847 6 0 0
163335 4 1681 5 0 0
163336 5 1559 5 0 0
163337 4 1458 5 0 0
163338 4 1371 5 0 0
163339 3 1276 4 0 0
163340 8 1200 9 0 0
163341 5 1139 6 0 0
163342 6 1099 6 0 0
163343 4 1084 5 0 0
163344 5 1088 6 0 0
163345 5 1067 6 0 0
163346 3 1118 4 0 0
163347 3 1194 3 0 0
163348 5 1281 6 0 0
163349 3 1371 4 0 0
163350 4 1463 5 0 0
163351 4 1577 4 0 0
163352 6 1711 7 0 0
163353 5 1862 6 0 0
163354 4 1981 4 0 0
163355 5 2125 6 0 0
163356 5 2263 6 0 0
163357 5 2387 6 0 0
163358 5 2483 5 0 0
163359 5 2610 5 0 0
163360 2 2728 3 0 0
163361 5 2808 6 0 0
163362 7 2864 8 0 0
163363 5 2937 5 0 0
163364 5 2980 6 0 0
163365 4 2974 5 0 0
163366 4 2987 5 0 0
163367 5 2924 5 0 0
163368 5 2900 5 0 0
163369 4 2817 5 0 0
163370 3 2769 4 0 0
163371 5 2672 5 0 0
163372 5 2559 6 0 0
163373 6 2447 6 0 0
163374 4 2284 5 0 0
163375 5 2207 5 0 0
163376 5 2021 5 0 0
163377 5 1875 6 0 0
163378 6 1756 7 0 0
163379 4 1633 5 0 0
163380 4 1519 5 0 0
163381 4 1404 5 0 0
163382 5 1320 6 0 0
163383 5 1257 6 0 0
163384 7 1161 8 0 0
163385 5 1120 6 0 0
163386 4 1065 5 0 0
163387 5 1078 5 0 0
163388 5 1078 6 0 0
163389 5 1118 6 0 0
163390 4 1174 5 0 0
163391 1 1237 2 0 0
163392 4 1290 5 0 0
163393 4 1412 4 0 0
163394 2 1510 2 0 0
163395 5 1654 5 0 0
163396 4 1770 5 0 0
163397 6 1916 7 0 0
163398 3 2069 4 0 0
163399 5 2173 6 0 0
163400 6 2337 7 0 0
163401 6 2449 6 0 0
163402 5 2569 6 0 0
163403 5 2666 5 0 0
163404 5 2771 5 0 0
163405 5 2847 5 0 0
163406 4 2911 5 0 0
163407 6 2965 7 0 0
163408 6 2983 7 0 0
163409 0 2977 1 0 0
163410 4 2970 5 0 0
163411 5 2932 6 0 0
163412 5 2880 6 0 0
163413 4 2807 5 0 0
163414 5 2708 5 0 0
163415 5 2605 6 0 0
163416 4 2498 5 0 0
163417 5 2359 5 0 0
163418 4 2250 5 0 0
163419 5 2130 6 0 0
163420 4 1955 5 0 0
163421 5 1842 6 0 0
163422 5 1721 5 0 0
163423 5 1581 6 0 0
163424 5 1425 5 0 0
163425 5 1351 6 0 0
163426 5 1259 6 0 0
163427 4 1164 5 0 0
163428 5 1133 6 0 0
163429 5 1084 5 0 0
163430 4 1087 5 0 0
163431 5 1096 6 0 0
163432 4 1085 5 0 0
163433 5 1115 5 0 0
163434 5 1226 6 0 0
163435 5 1267 6 0 0
163436 5 1376 6 0 0
163437 5 1474 5 0 0
163438 4 1577 5 0 0
163439 4 1696 5 0 0
163440 4 1816 5 0 0
163441 4 1992 5 0 0
163442 6 2119 6 0 0
163443 5 2292 5 0 0
163444 4 2395 5 0 0
163445 4 2520 5 0 0
163446 6 2632 6 0 0
163447 5 2733 5 0 0
163448 4 2800 5 0 0
163449 4 2885 5 0 0
163450 6 2920 6 0 0
163451 5 2990 5 0 0
163452 5 2989 6 0 0
163453 4 2988 5 0 0
163454 5 2948 6 0 0
163455 5 2903 5 0 0
163456 5 2858 6 0 0
163457 5 2768 5 0 0
163458 5 2671 6 0 0
163459 5 2580 6 0 0
163460 4 2454 5 0 0
163461 5 2318 5 0 0
163462 5 2176 5 0 0
163463 5 2047 6 0 0
163464 5 1896 6 0 0
163465 5 1770 6 0 0
163466 5 1630 6 0 0
163467 5 1508 6 0 0
163468 5 1414 6 0 0
163469 4 1288 5 0 0
163470 5 1232 6 0 0
163471 5 1143 6 0 0
163472 5 1142 6 0 0
163473 4 1086 5 0 0
163474 5 1068 6 0 0
163475 5 1086 5 0 0
163476 3 1085 4 0 0
163477 5 1171 6 0 0
163478 5 1218 5 0 0
163479 4 1299 5 0 0
163480 5 1399 5 0 0
163481 5 1513 5 0 0
163482 5 1648 6 0 0
163483 5 1769 5 0 0
163484 5 1901 6 0 0
163485 5 2048 5 0 0
163486 5 2192 6 0 0
163487 5 2316 5 0 0
163488 4 2432 5 0 0
163489 4 2544 5 0 0
163490 4 2657 5 0 0
163491 5 2774 6 0 0
163492 5 2864 6 0 0
163493 6 2882 6 0 0
163494 4 2914 5 0 0
163495 5 3002 6 0 0
163496 4 3006 5 0 0
163497 5 2967 6 0 0
163498 5 2929 6 0 0
163499 4 2845 5 0 0
163500 4 2775 5 0 0
163501 6 2736 7 0 0
163502 4 2650 5 0 0
163503 5 2516 5 0 0
163504 5 2383 5 0 0
163505 6 2230 6 0 0
163506 5 2105 6 0 0
163507 5 1977 6 0 0
163508 4 1821 5 0 0
163509 5 1680 5 0 0
163510 4 1529 5 0 0
163511 5 1451 6 0 0
163512 5 1365 5 0 0
163513 5 1239 6 0 0
163514 5 1192 6 0 0
163515 5 1128 5 0 0
163516 5 1092 6 0 0
163517 5 1080 6 0 0
163518 4 1076 5 0 0
163519 5 1135 5 0 0
163520 4 1110 5 0 0
163521 5 1186 5 0 0
163522 4 1260 5 0 0
163523 4 1396 5 0 0
163524 4 1470 5 0 0
163525 5 1578 6 0 0
163526 5 1721 5 0 0
163527 5 1842 5 0 0
163528 5 2006 5 0 0
163529 5 2087 5 0 0
163530 5 2234 5 0 0
163531 5 2398 6 0 0
163532 4 2497 5 0 0
163533 5 2623 6 0 0
163534 5 2708 6 0 0
163535 4 2820 4 0 0
163536 6 2905 6 0 0
163537 3 2933 4 0 0
163538 5 2976 5 0 0
163539 2 2976 3 0 0
163540 4 2964 5 0 0
163541 5 2934 5 0 0
163542 0 2895 2 0 0
163543 5 2838 6 0 0
163544 4 2752 5 0 0
163545 5 2682 6 0 0
163546 5 2574 6 0 0
163547 5 2436 6 0 0
163548 5 2312 6 0 0
163549 5 2170 5 0 0
163550 5 2028 5 0 0
163551 4 1875 5 0 0
163552 7 1753 7 0 0
163553 3 1603 4 0 0
163554 6 1509 6 0 0
163555 3 1373 4 0 0
163556 6 1280 7 0 0
163557 4 1205 5 0 0
163558 4 1137 5 0 0
163559 5 1125 6 0 0
163560 4 1056 5 0 0
163561 5 1082 6 0 0
163562 5 1060 6 0 0
163563 3 1115 4 0 0
163564 4 1179 5 0 0
163565 5 1229 6 0 0
163566 6 1339 6 0 0
163567 1 1445 2 0 0
163568 4 1538 5 0 0
163569 11 1681 12 0 0
163570 4 1771 5 0 0
163571 5 1948 6 0 0
163572 5 2040 5 0 0
163573 6 2189 6 0 0
163574 4 2300 5 0 0
163575 8 2451 9 0 0
163576 5 2576 5 0 0
163577 5 2679 6 0 0
163578 6 2765 6 0 0
163579 5 2888 6 0 0
163580 4 2895 5 0 0
163581 5 2935 5 0 0
163582 5 2975 6 0 0
163583 3 2987 4 0 0
163584 5 2994 6 0 0
163585 3 2932 4 0 0
163586 5 2860 6 0 0
163587 4 2808 5 0 0
163588 5 2713 6 0 0
163589 6 2596 6 0 0
163590 6 2466 6 0 0
163591 5 2356 6 0 0
163592 1 2236 1 0 0
163593 6 2097 7 0 0
163594 4 1949 5 0 0
163595 5 1826 6 0 0
163596 8 1707 9 0 0
163597 5 1577 5 0 0
163598 5 1457 6 0 0
163599 6 1349 7 0 0
163600 5 1237 6 0 0
163601 4 1156 5 0 0
163602 5 1113 5 0 0
163603 5 1109 6 0 0
163604 4 1097 5 0 0
163605 4 1074 5 0 0
163606 4 1092 5 0 0
163607 5 1127 6 0 0
163608 5 1203 5 0 0
163609 6 1308 6 0 0
163610 6 1370 6 0 0
163611 4 1472 5 0 0
163612 4 1603 5 0 0
163613 5 1728 6 0 0
163614 5 1862 5 0 0
163615 5 1988 5 0 0
163616 5 2134 6 0 0
163617 4 2262 5 0 0
163618 3 2424 4 0 0
163619 5 2505 6 0 0
163620 5 2656 5 0 0
163621 5 2770 6 0 0
163622 4 2803 5 0 0
163623 5 2894 6 0 0
163624 5 2964 6 0 0
163625 5 2947 5 0 0
163626 4 2957 5 0 0
163627 5 2970 6 0 0
163628 5 2950 6 0 0
163629 5 2873 5 0 0
163630 5 2837 5 0 0
163631 5 2782 6 0 0
163632 5 2649 6 0 0
163633 4 2523 5 0 0
163634 4 2427 5 0 0
163635 5 2294 5 0 0
163636 4 2162 5 0 0
163637 4 2022 5 0 0
163638 5 1883 5 0 0
163639 5 1760 6 0 0
163640 5 1574 6 0 0
163641 5 1480 6 0 0
163642 5 1392 6 0 0
163643 4 1286 5 0 0
163644 4 1197 5 0 0
163645 4 1162 5 0 0
163646 4 1105 5 0 0
163647 5 1073 5 0 0
163648 4 1069 5 0 0
163649 4 1073 5 0 0
163650 6 1126 7 0 0
163651 5 1195 6 0 0
163652 5 1253 5 0 0
163653 4 1338 5 0 0
163654 5 1430 6 0 0
163655 4 1531 5 0 0
163656 5 1651 5 0 0
163657 4 1801 5 0 0
163658 5 1907 6 0 0
163659 5 2056 6 0 0
163660 4 2199 5 0 0
163661 4 2329 5 0 0
163662 5 2484 5 0 0
163663 4 2566 5 0 0
163664 4 2674 5 0 0
163665 4 2801 5 0 0
163666 5 2878 6 0 0
163667 4 2906 5 0 0
163668 4 2965 5 0 0
163669 4 2973 5 0 0
163670 4 2959 5 0 0
163671 5 2950 5 0 0
163672 5 2925 6 0 0
163673 4 2879 5 0 0
163674 5 2794 5 0 0
163675 5 2687 5 0 0
163676 5 2588 6 0 0
163677 5 2475 6 0 0
163678 5 2336 5 0 0
163679 5 2210 6 0 0
163680 5 2055 5 0 0
163681 4 1931 5 0 0
163682 5 1787 6 0 0
163683 4 1661 5 0 0
163684 5 1551 6 0 0
163685 4 1433 5 0 0
163686 5 1322 6 0 0
163687 5 1236 5 0 0
163688 4 1175 5 0 0
163689 5 1132 5 0 0
163690 5 1101 6 0 0
163691 4 1046 5 0 0
163692 5 1082 6 0 0
163693 5 1121 6 0 0
163694 5 1133 5 0 0
163695 4 1182 5 0 0
163696 5 1316 6 0 0
163697 5 1389 5 0 0
163698 5 1506 5 0 0
163699 4 1618 5 0 0
163700 5 1760 5 0 0
163701 6 1889 7 0 0
163702 5 2009 6 0 0
163703 5 2205 5 0 0
163704 4 2308 5 0 0
163705 6 2415 6 0 0
163706 4 2530 5 0 0
163707 5 2670 5 0 0
163708 4 2749 5 0 0
163709 6 2830 7 0 0
163710 5 2916 6 0 0
163711 4 2951 5 0 0
163712 5 2944 5 0 0
163713 5 2993 5 0 0
163714 5 2984 5 0 0
163715 5 2938 6 0 0
163716 5 2888 5 0 0
163717 5 2821 6 0 0
163718 5 2752 6 0 0
163719 5 2652 5 0 0
163720 4 2527 5 0 0
163721 5 2393 6 0 0
163722 4 2280 5 0 0
163723 5 2133 5 0 0
163724 4 1999 5 0 0
163725 5 1850 6 0 0
163726 5 1751 5 0 0
163727 5 1583 5 0 0
163728 5 1444 5 0 0
163729 5 1356 6 0 0
163730 5 1287 5 0 0
163731 5 1195 6 0 0
163732 5 1155 5 0 0
163733 5 1111 5 0 0
163734 5 1078 5 0 0
163735 5 1045 5 0 0
163736 4 1098 5 0 0
163737 5 1121 6 0 0
163738 5 1189 5 0 0
163739 5 1257 6 0 0
163740 5 1350 5 0 0
163741 5 1455 6 0 0
163742 5 1563 5 0 0
163743 4 1688 5 0 0
163744 5 1838 6 0 0
163745 5 1977 5 0 0
163746 5 2098 6 0 0
163747 4 2235 5 0 0
163748 6 2374 6 0 0
163749 5 2490 6 0 0
163750 4 2589 5 0 0
163751 5 2700 5 0 0
163752 7 2799 7 0 0
163753 5 2897 6 0 0
163754 4 2903 5 0 0
163755 5 2971 5 0 0
163756 5 2966 5 0 0
163757 4 2956 5 0 0
163758 4 2941 5 0 0
163759 3 2920 4 0 0
163760 5 2872 6 0 0
163761 4 2780 5 0 0
163762 5 2660 5 0 0
163763 5 2566 5 0 0
163764 5 2448 5 0 0
163765 4 2325 4 0 0
163766 4 2197 4 0 0
163767 5 2081 5 0 0
163768 4 1897 5 0 0
163769 4 1779 5 0 0
163770 9 1627 10 0 0
163771 3 1530 4 0 0
163772 5 1409 5 0 0
163773 3 1301 4 0 0
163774 5 1232 6 0 0
163775 4 1160 4 0 0
163776 5 1089 6 0 0
163777 6 1109 7 0 0
163778 5 1075 5 0 0
163779 5 1088 6 0 0
163780 6 1085 7 0 0
163781 4 1164 5 0 0
163782 9 1251 10 0 0
163783 5 1291 6 0 0
163784 5 1410 6 0 0
163785 5 1519 5 0 0
163786 6 1629 6 0 0
163787 2 1777 3 0 0
163788 4 1913 5 0 0
163789 2 2036 3 0 0
163790 5 2176 6 0 0
163791 5 2290 5 0 0
163792 5 2462 6 0 0
163793 4 2554 5 0 0
163794 5 2652 6 0 0
163795 1 2744 2 0 0
163796 5 2844 6 0 0
163797 6 2892 7 0 0
163798 3 2960 4 0 0
163799 5 2998 6 0 0
163800 5 2946 6 0 0
163801 5 2964 6 0 0
163802 5 2930 6 0 0
163803 5 2883 5 0 0
163804 5 2787 5 0 0
163805 5 2719 5 0 0
163806 5 2614 6 0 0
163807 6 2496 7 0 0
163808 5 2387 5 0 0
163809 4 2245 5 0 0
163810 4 2097 5 0 0
163811 5 1973 6 0 0
163812 5 1848 6 0 0
163813 6 1723 7 0 0
163814 5 1574 5 0 0
163815 4 1464 5 0 0
163816 5 1345 6 0 0
163817 6 1273 7 0 0
163818 4 1154 5 0 0
163819 5 1112 5 0 0
163820 5 1089 5 0 0
163821 5 1090 6 0 0
163822 5 1088 5 0 0
163823 5 1097 6 0 0
163824 6 1150 7 0 0
163825 1 1196 2 0 0
163826 4 1246 5 0 0
163827 5 1345 6 0 0
163828 5 1479 5 0 0
163829 4 1593 5 0 0
163830 4 1733 5 0 0
163831 5 1842 5 0 0
163832 5 2014 5 0 0
163833 5 2155 6 0 0
163834 4 2221 5 0 0
163835 5 2402 5 0 0
163836 5 2533 6 0 0
163837 5 2633 5 0 0
163838 4 2747 5 0 0
163839 5 2842 6 0 0
163840 5 2908 5 0 0
163841 4 2945 5 0 0
163842 4 2964 5 0 0
163843 5 2956 5 0 0
163844 5 2984 6 0 0
163845 5 2952 6 0 0
163846 5 2918 5 0 0
163847 5 2852 6 0 0
163848 5 2734 5 0 0
163849 4 2643 5 0 0
163850 4 2520 5 0 0
163851 4 2403 5 0 0
163852 4 2306 5 0 0
163853 3 2159 4 0 0
163854 5 2040 5 0 0
163855 5 1871 5 0 0
163856 5 1735 6 0 0
163857 4 1620 5 0 0
163858 5 1476 6 0 0
163859 5 1407 6 0 0
163860 4 1259 5 0 0
163861 4 1211 5 0 0
163862 6 1134 7 0 0
163863 4 1091 5 0 0
163864 5 1090 6 0 0
163865 4 1097 5 0 0
163866 5 1097 6 0 0
163867 5 1123 5 0 0
163868 5 1180 5 0 0
163869 5 1252 6 0 0
163870 5 1340 6 0 0
163871 4 1410 5 0 0
163872 5 1533 6 0 0
163873 5 1680 6 0 0
